lon,lat,course,timestamp,speed,seg_id,lon_destination,lat_destination,timestamp_destination
102.45626166666666,71.98385833333333,20.1,2021-07-15 00:00:57+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.45588833333332,71.98405333333334,313.1,2021-07-16 01:18:04+00:00,0.1,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.456,71.98392,31.1,2021-07-17 00:26:32+00:00,0.1,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.45561,71.98408166666667,100.7,2021-07-18 00:45:02+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.45608666666666,71.98374666666666,216.3,2021-07-19 00:21:47+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.45587666666668,71.98397166666666,96.5,2021-07-20 00:37:53+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.45603,71.98370166666666,356.9,2021-07-21 01:05:32+00:00,0.1,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.45617333333334,71.983815,99.8,2021-07-22 00:15:11+00:00,0.1,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.45565666666668,71.98399666666667,285.2,2021-07-23 00:54:22+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.45594666666666,71.98397333333334,132.7,2021-07-24 00:46:23+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.45623833333332,71.983885,315.1,2021-07-25 00:58:22+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.45601333333332,71.98403833333333,0.0,2021-07-26 01:17:35+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.45609,71.983815,0.0,2021-07-27 01:45:21+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.454045,71.98426,0.0,2021-07-28 00:24:42+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.45584166666669,71.983985,0.0,2021-07-29 00:04:34+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.4556866667,71.983965,0.0,2021-07-30 00:11:07+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.45481833333334,71.98421666666667,0.0,2021-07-31 00:57:57+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.45556666666668,71.98407333333333,0.0,2021-08-01 01:01:06+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.47585833333332,71.98713666666667,0.0,2021-08-02 00:17:58+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
105.68257333333334,72.82659,64.2,2021-08-03 00:00:12+00:00,7.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
113.18288833333334,73.92342666666667,141.4,2021-08-04 00:05:04+00:00,6.8,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
118.01177333333334,73.70385333333333,102.3,2021-08-05 00:49:49+00:00,6.9,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
124.420215,74.03011666666667,101.1,2021-08-06 00:05:45+00:00,6.4,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
130.05882666666668,73.00825333333333,162.5,2021-08-07 00:06:45+00:00,4.6,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.40765,71.72529166666666,99.5,2021-08-08 00:09:06+00:00,5.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.18236166666668,71.42465833333333,0.0,2021-08-09 00:32:07+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.67828666666668,71.73555333333333,0.0,2021-08-10 00:13:05+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.19239,71.44128333333333,0.0,2021-08-11 00:55:53+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.19259333333332,71.441265,0.0,2021-08-12 00:11:27+00:00,0.1,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.203815,71.440705,0.0,2021-08-13 00:31:16+00:00,0.1,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.20852833333333,71.43949666666667,96.4,2021-08-14 00:00:14+00:00,7.7,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.69552333333334,71.68800166666666,342.2,2021-08-15 00:18:33+00:00,0.5,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.18171166666667,71.42570333333333,0.0,2021-08-16 01:15:54+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.60038166666666,71.74426666666666,0.0,2021-08-17 00:12:32+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.60459333333333,71.74391,0.0,2021-08-18 00:06:07+00:00,0.1,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.68147833333333,71.73284333333334,0.0,2021-08-19 00:23:08+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.18851833333332,71.44099666666666,0.0,2021-08-20 00:43:57+00:00,0.2,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.24276833333334,71.43891166666667,88.9,2021-08-21 00:13:35+00:00,6.6,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.6816,71.70173333333334,322.8,2021-08-22 00:45:45+00:00,0.1,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.67852166666663,71.73330166666666,0.0,2021-08-23 00:48:19+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.18068,71.42618666666667,0.0,2021-08-24 01:15:32+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.6849733333,71.7337733333,314.8999938965,2021-08-25 00:20:57+00:00,0.400000006,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.21119833333333,71.44053666666667,0.0,2021-08-26 00:06:44+00:00,0.1,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.21192,71.44025833333333,0.0,2021-08-27 00:42:54+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.20481833333332,71.43949166666667,0.0,2021-08-28 01:07:32+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.708045,71.68309333333333,0.0,2021-08-29 00:18:16+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.71007666666668,71.681935,174.6,2021-08-30 00:15:53+00:00,1.4,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.77310833333334,71.71798333333334,0.0,2021-08-31 00:45:26+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.20226,71.44065,0.0,2021-09-01 01:00:07+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.18141333333332,71.42586666666666,0.0,2021-09-02 00:19:35+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.183935,71.44106,0.0,2021-09-03 00:10:06+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.18358333333333,71.440835,0.0,2021-09-04 00:43:40+00:00,0.1,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.18250833333337,71.44143333333334,0.0,2021-09-05 00:26:23+00:00,0.1,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.1834816666667,71.441475,5.0,2021-09-06 00:38:56+00:00,0.1,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.18342333333334,71.44111,0.0,2021-09-07 00:09:36+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.1834,71.44099666666666,0.0,2021-09-08 01:01:13+00:00,0.1,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.76063166666663,71.70872,0.0,2021-09-09 00:01:50+00:00,0.1,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.674375,71.68336,0.0,2021-09-10 00:32:42+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.67487666666668,71.683425,0.0,2021-09-11 00:09:18+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
136.15392666666668,71.41847666666666,0.0,2021-09-12 00:08:51+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
131.91913333333332,71.58888833333333,195.0,2021-09-13 00:14:08+00:00,8.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
128.27858666666663,73.63837333333333,301.2,2021-09-14 00:03:36+00:00,8.4,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
119.56446,73.458505,316.4,2021-09-15 00:22:14+00:00,8.5,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
112.80365166666668,73.94117166666666,72.9,2021-09-16 00:49:25+00:00,0.2,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
112.81393833333334,73.94273833333334,347.1,2021-09-17 00:49:07+00:00,0.4,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
112.81448,73.94114666666667,0.0,2021-09-18 00:02:08+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
112.81447,73.942205,0.0,2021-09-19 00:27:03+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
112.81358,73.94240666666667,0.0,2021-09-20 00:18:39+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
109.67981666666668,73.84917,0.0,2021-09-21 00:00:00+00:00,0.1,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
109.68048166666668,73.84890166666666,0.0,2021-09-22 01:21:34+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
109.67918,73.84888166666667,165.6,2021-09-23 00:19:10+00:00,0.3,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
109.68092833333333,73.84853166666667,0.0,2021-09-24 00:34:03+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
109.24826666666668,74.05258333333333,0.0,2021-09-25 00:29:09+00:00,0.1,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
109.33397,74.057355,0.0,2021-09-26 00:28:48+00:00,0.1,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
104.50052666666669,72.614055,239.9,2021-09-27 00:00:23+00:00,7.2,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.675545,72.12013833333333,15.9,2021-09-28 00:17:42+00:00,7.9,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
108.6167266667,73.7709166667,359.1000061035,2021-09-29 00:08:20+00:00,4.4000000954,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
108.616605,73.80211666666666,0.0,2021-09-30 00:16:21+00:00,0.1,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
108.61496833333334,73.801065,0.0,2021-10-01 00:07:12+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
108.562,73.70957333333334,192.2,2021-10-02 00:33:12+00:00,7.4,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.657925,72.07596833333334,192.1,2021-10-03 00:06:03+00:00,5.2,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
106.496955,73.248935,42.4,2021-10-04 00:13:05+00:00,8.5,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
108.611775,73.80174,0.0,2021-10-05 00:36:25+00:00,0.1,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
108.60637166666666,73.80145166666667,0.0,2021-10-06 00:04:06+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
104.6893,72.66492666666667,200.1,2021-10-07 00:00:47+00:00,6.7,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.46769833333332,71.99020166666666,0.0,2021-10-08 00:45:59+00:00,0.0,273419310-2021-06-07T06:44:42.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.46919333333334,71.98490166666667,0.0,2022-08-18 06:36:26+00:00,0.0,273419310-2022-08-18T06:36:26.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.81527833333334,72.16293333333333,50.3,2022-08-19 00:02:08+00:00,7.4,273419310-2022-08-18T06:36:26.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
108.54970333333333,73.58252166666666,44.5,2022-08-20 00:12:21+00:00,7.6,273419310-2022-08-18T06:36:26.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
109.618675,73.683485,0.0,2022-08-21 01:12:11+00:00,0.0,273419310-2022-08-18T06:36:26.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
109.497845,73.70083833333334,0.0,2022-08-22 00:16:34+00:00,0.0,273419310-2022-08-18T06:36:26.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
109.49788,73.70078,0.0,2022-08-23 00:10:33+00:00,0.0,273419310-2022-08-18T06:36:26.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
109.49899333333332,73.69892666666667,0.0,2022-08-24 00:09:05+00:00,0.1,273419310-2022-08-18T06:36:26.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
109.49640666666669,73.700005,0.0,2022-08-25 00:08:16+00:00,0.0,273419310-2022-08-18T06:36:26.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
109.49802166666667,73.69893166666667,0.0,2022-08-26 00:09:03+00:00,0.0,273419310-2022-08-18T06:36:26.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
109.64581333333334,73.67192,321.3,2022-08-27 00:46:48+00:00,0.1,273419310-2022-08-18T06:36:26.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
109.64406666666666,73.67236,0.0,2022-08-28 00:06:38+00:00,0.1,273419310-2022-08-18T06:36:26.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
109.64389666666666,73.67557166666667,0.0,2022-08-29 02:45:10+00:00,0.0,273419310-2022-08-18T06:36:26.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
109.64400166666668,73.67569833333333,0.0,2022-08-30 07:52:05+00:00,0.0,273419310-2022-08-18T06:36:26.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
109.64597833333332,73.67469666666666,0.0,2022-08-31 00:40:07+00:00,0.0,273419310-2022-08-18T06:36:26.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
109.64602166666668,73.674645,0.0,2022-09-01 00:55:31+00:00,0.1,273419310-2022-08-18T06:36:26.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
109.64519166666666,73.6746,0.0,2022-09-02 00:34:10+00:00,0.2,273419310-2022-08-18T06:36:26.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
109.500415,73.71697666666667,0.0,2022-09-03 00:18:51+00:00,0.0,273419310-2022-08-18T06:36:26.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
107.620665,73.25802666666667,232.1,2022-09-04 00:03:26+00:00,4.2,273419310-2022-08-18T06:36:26.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.918025,72.20239,232.0,2022-09-05 00:00:09+00:00,4.8,273419310-2022-08-18T06:36:26.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.47288,71.9861,0.0,2022-09-06 01:01:00+00:00,0.0,273419310-2022-08-18T06:36:26.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
102.47586666666666,71.98714,0.0,2022-09-07 00:05:11+00:00,0.0,273419310-2022-08-18T06:36:26.000000Z-1,129.47951666666663,71.58258833333333,2023-08-17 01:40:16+00:00
